#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Homogeneous Layer
#column double Sampling Layer1
#column double Sampling Layer2
#column double Sampling Layer3
#column double Sampling Layer4
#column double Sampling Layer5
10000,2126.61,544.077,92.0401,81.7816,1.10672,0.0238233
10000,2141.5,211.661,62.5945,23.3984,168.91,27.1354
10000,134.888,395.976,286.893,5.27048,11.3956,0.467003
10000,1987.4,618.008,101.075,0.41619,0.765771,0.157867
10000,103.635,51.4128,473.384,291.743,496.366,135.657
10000,245.135,45.1121,333.436,315.193,366.439,55.1844
10000,105.743,41.1963,504.943,88.6103,174.317,527.528
10000,98.0885,57.5526,34.4273,31.7888,35.3662,30.4265
10000,1337.57,176.66,107.281,41.9739,103.112,251.497
10000,103.815,29.2022,39.4529,41.7975,574.102,224.824
10000,2775.8,236.771,230.742,147.17,86.2269,0.449231
10000,1021.76,255.442,216.275,196.701,441.737,178.331
10000,149.142,1024.9,118.405,144.668,274.86,41.4775
10000,343.13,69.5695,856.205,347.951,310.326,9.79685
10000,504.732,1160.49,259.743,35.5676,7.48038,19.2761
10000,111.338,46.8589,992.925,887.018,225.726,136.015
10000,1511.81,396.321,132.777,147.812,95.0074,155.304
10000,133.237,76.9599,144.801,38.3138,557.913,104.064
10000,327.267,1080.12,261.77,55.4693,249.589,0.191141
10000,1178.19,1125.15,117.22,1.93632,0,0
10000,743.98,346.934,358.402,132.696,5.5981,30.1127
10000,2971.85,213.779,212.491,31.4279,39.7914,0.180096
10000,118.312,805.862,260.498,68.9226,379.452,8.30985
10000,114.658,69.6203,56.7412,72.6528,858.569,161.926
10000,2427.34,235.973,135.088,0.256296,0.0727508,0
10000,132.272,36.7099,45.8457,1610.72,446.589,27.4482
10000,2704.13,50.8283,259,21.7202,0.830553,0.26089
10000,777.038,223.245,329.425,242.222,11.9968,73.383
10000,1505.1,205.495,56.1607,966.453,58.8584,152.284
10000,1452.7,512.06,247.288,96.8151,55.4509,6.58811
10000,1533.58,254.143,192.165,25.6653,253.795,0.628459
10000,533.438,219.325,138.134,43.7279,446.905,445.777
10000,419.385,98.6114,160.943,744.754,291.65,205.363
10000,112.403,34.3428,1093,295.806,260.932,54.6214
10000,2313.97,348.73,71.3081,31.3816,0,0
10000,114.841,31.0508,47.7689,91.7636,590.587,435.851
10000,1755.22,141.913,81.0471,177.283,0.567536,3.50817
10000,176.474,1951.26,185.728,116.783,5.65567,1.98811
10000,635.577,291.218,147.831,49.9666,196.484,273.251
10000,130.543,56.0839,176.771,1077.98,236.336,67.3472
10000,870.478,642.78,281.019,181.272,254.656,5.47773
