#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Homogeneous Layer
#column double Sampling Layer1
#column double Sampling Layer2
#column double Sampling Layer3
#column double Sampling Layer4
#column double Sampling Layer5
10000,1800.56,450.891,168.328,99.4302,5.4443,2.18716
10000,1978.63,100.098,33.7348,65.2821,97.7786,288.909
10000,105.079,6.60231,14.2167,288.253,457.414,177.725
10000,1469.27,270.823,285.719,77.868,379.895,7.17876
10000,433.087,105.092,79.4828,42.9138,1189.27,231.93
10000,1345.79,544.066,48.6595,190.394,52.5508,69.1065
10000,0,0.216932,4.69297,1.67365,1.11326,3.42179
10000,0,0,0,0,0.020914,0
10000,1504.6,9.88617,63.9383,0.319002,108.144,72.4192
10000,2657.07,258.109,16.961,17.8538,31.4917,9.19244
10000,8.49314,73.9199,698.772,225.258,161.852,50.2922
10000,1148.21,134.648,4.80179,1.60778,0.477973,0.0603252
10000,2879.34,360.944,255.028,20.8887,4.91134,0.00176042
10000,737.868,69.0846,182.21,755.438,144.053,45.8597
10000,495.381,38.1317,64.1958,36.2772,2.3844,0.377919
10000,5.84627,13.368,220.395,73.2004,86.6081,121.987
10000,3809.7,290.278,10.5905,0.0596008,0.0720748,0
10000,61.8684,435.428,493.825,89.2098,207.77,33.3735
10000,869.759,236.885,168.871,120.898,81.6504,32.4332
10000,1259.54,19.8304,0.0859575,0.282964,0,0
10000,1.28697,5.43944,28.0802,505.928,470.854,80.8989
10000,303.358,175.351,687.265,130.035,83.4137,41.8553
10000,1849.87,45.7302,44.7371,4.81882,0.356243,0.161569
10000,1729.73,24.5705,1.88732,2.3436,1.97478,0.804001
10000,417.701,40.1435,84.4856,1.30186,0.0947587,0
10000,2462.3,253.102,41.3741,35.7168,35.3954,34.8872
10000,1733.48,36.5758,1.75868,1.36834,8.65411,12.4772
10000,1871.78,293.673,15.0232,11.2238,5.51356,0.150602
10000,92.1759,0.00331336,0,0,0,0
10000,798.196,539.366,202.033,10.145,1.418,0.0599003
10000,1663.77,103.949,427.648,95.3753,214.453,77.7023
